,Date,Density_Norm,Density_syn
13119,2019-11-27 03:00:00,0.0255268960708964,0.12211389
13120,2019-11-27 04:00:00,0.0195790602187306,0.11028636
13121,2019-11-27 05:00:00,0.0193596088760201,0.106274016
13122,2019-11-27 06:00:00,0.0321872035370358,0.12578385
13123,2019-11-27 07:00:00,0.01933675745123,0.117491096
13124,2019-11-27 08:00:00,0.022339026791901,0.11176125
13125,2019-11-27 09:00:00,0.034678864726074,0.15018289
13126,2019-11-27 10:00:00,0.0320889992992329,0.11310838
13127,2019-11-27 11:00:00,0.030904081957966,0.09020949
13128,2019-11-27 12:00:00,0.0219708517166064,0.08794415
13129,2019-11-27 13:00:00,0.0275534359987529,0.10304738
13130,2019-11-27 14:00:00,0.0229144515432622,0.12220282
13131,2019-11-27 15:00:00,0.0202576060132773,0.09617779
13132,2019-11-27 16:00:00,0.020825262825784,0.089758344
13133,2019-11-27 17:00:00,0.0272993814918713,0.1245754
13134,2019-11-27 18:00:00,0.0269467974013353,0.09934023
13135,2019-11-27 19:00:00,0.0194543594876012,0.091913216
13136,2019-11-27 20:00:00,0.0331706076477446,0.14023966
13137,2019-11-27 21:00:00,0.0329202564426101,0.119228326
13138,2019-11-27 22:00:00,0.0282985325792263,0.101851255
13139,2019-11-27 23:00:00,0.0274207827277431,0.08893759
13140,2019-11-28 00:00:00,0.0238329208844562,0.109644465
13141,2019-11-28 01:00:00,0.0366266731892142,0.13748787
13142,2019-11-28 02:00:00,0.0292112303331322,0.11195498
13143,2019-11-28 03:00:00,0.022515798722213,0.1343114
13144,2019-11-28 04:00:00,0.0580430996834191,0.25058994
13145,2019-11-28 05:00:00,0.0305285020954358,0.1105757
13146,2019-11-28 06:00:00,0.0175526901129153,0.08785026
13147,2019-11-28 07:00:00,0.0267585666358281,0.14822057
13148,2019-11-28 08:00:00,0.0277710317274949,0.13256143
13149,2019-11-28 09:00:00,0.0274403808125767,0.13394356
13150,2019-11-28 10:00:00,0.0277699907273142,0.13155971
13151,2019-11-28 11:00:00,0.0212085894134802,0.104134634
13152,2019-11-28 12:00:00,0.0308945994179933,0.13225977
13153,2019-11-28 13:00:00,0.0249768223471677,0.11227558
13154,2019-11-28 14:00:00,0.0228713195559246,0.10094884
13155,2019-11-28 15:00:00,0.0423490856792891,0.19716236
13156,2019-11-28 16:00:00,0.0268572776678749,0.11935131
13157,2019-11-28 17:00:00,0.0184814316254369,0.08832611
13158,2019-11-28 18:00:00,0.0249587363472034,0.12221253
13159,2019-11-28 19:00:00,0.0237083157387451,0.11072073
13160,2019-11-28 20:00:00,0.0235057679033911,0.0973329
13161,2019-11-28 21:00:00,0.0210130318024493,0.10416904
13162,2019-11-28 22:00:00,0.0236172426393701,0.094846636
13163,2019-11-28 23:00:00,0.0295118413503037,0.13632457
13164,2019-11-29 00:00:00,0.0289539215377941,0.12036915
13165,2019-11-29 01:00:00,0.0230844069842531,0.10108372
13166,2019-11-29 02:00:00,0.0324079911523544,0.1431
13167,2019-11-29 03:00:00,0.0301228919605187,0.117684126
13168,2019-11-29 04:00:00,0.028385621984247,0.09430867
13169,2019-11-29 05:00:00,0.0199808083558596,0.10536494
13170,2019-11-29 06:00:00,0.0323641417429674,0.12617637
13171,2019-11-29 07:00:00,0.0246086611037119,0.11007639
13172,2019-11-29 08:00:00,0.0167454284854836,0.09877404
13173,2019-11-29 09:00:00,0.0153930050642202,0.11890174
13174,2019-11-29 10:00:00,0.0376775264781073,0.15011548
13175,2019-11-29 11:00:00,0.0250146239541428,0.1042826
13176,2019-11-29 12:00:00,0.0212120147473621,0.107235394
13177,2019-11-29 13:00:00,0.0385074190549264,0.16792125
13178,2019-11-29 14:00:00,0.030354989670708,0.10790876
13179,2019-11-29 15:00:00,0.0181600114806113,0.09515105
13180,2019-11-29 16:00:00,0.0246150565353142,0.06762849
13181,2019-11-29 17:00:00,0.0291617745238254,0.11252682
13182,2019-11-29 18:00:00,0.0259133512191839,0.12919405
13183,2019-11-29 19:00:00,0.0356744614827021,0.14279047
13184,2019-11-29 20:00:00,0.0164716757583701,0.07990252
13185,2019-11-29 21:00:00,0.0285979117842113,0.119062215
13186,2019-11-29 22:00:00,0.0287291781809988,0.11372186
13187,2019-11-29 23:00:00,0.0269011764158801,0.08159491
13188,2019-11-30 00:00:00,0.0375791913322775,0.15286276
13189,2019-11-30 01:00:00,0.0336658461335463,0.1664734
13190,2019-11-30 02:00:00,0.0398495201597894,0.1584501
13191,2019-11-30 03:00:00,0.0268673833222618,0.14505067
13192,2019-11-30 04:00:00,0.0241254206264407,0.122945316
13193,2019-11-30 05:00:00,0.0306834241332533,0.11432192
13194,2019-11-30 06:00:00,0.0286923032643686,0.123798504
13195,2019-11-30 07:00:00,0.0229098363052456,0.09619946
13196,2019-11-30 08:00:00,0.0404446286000735,0.17698376
13197,2019-11-30 09:00:00,0.0266570831493594,0.13536157
13198,2019-11-30 10:00:00,0.0321848264925854,0.12065762
13199,2019-11-30 11:00:00,0.0262943960867016,0.13224675
13200,2019-11-30 12:00:00,0.0334814641176215,0.12869097
13201,2019-11-30 13:00:00,0.0357556078509929,0.14184064
13202,2019-11-30 14:00:00,0.0209611741516341,0.11417813
13203,2019-11-30 15:00:00,0.0212579811847087,0.10870003
13204,2019-11-30 16:00:00,0.032287710992541,0.1350428
13205,2019-11-30 17:00:00,0.0250142715783448,0.10083194
13206,2019-11-30 18:00:00,0.0166202970094726,0.08751279
13207,2019-11-30 19:00:00,0.0372080584697797,0.15282516
13208,2019-11-30 20:00:00,0.0298556853360211,0.11783715
13209,2019-11-30 21:00:00,0.028474585347874,0.13285731
13210,2019-11-30 22:00:00,0.030157310584116,0.136769
13211,2019-11-30 23:00:00,0.030752927504149,0.15247361
13212,2019-12-01 00:00:00,0.0271166480769857,0.13689134
13213,2019-12-01 01:00:00,0.0260806448238848,0.10563025
13214,2019-12-01 02:00:00,0.0237846119286864,0.086675465
13215,2019-12-01 03:00:00,0.0275493577878929,0.12249149
13216,2019-12-01 04:00:00,0.0223229697100021,0.11808155
13217,2019-12-01 05:00:00,0.020176564494499,0.10585784
13218,2019-12-01 06:00:00,0.0372904196275272,0.16574623
13219,2019-12-01 07:00:00,0.02784082700676,0.11909305
13220,2019-12-01 08:00:00,0.0248041243272611,0.11176365
13221,2019-12-01 09:00:00,0.0300554502163032,0.124714576
13222,2019-12-01 10:00:00,0.0233810883382964,0.12892371
13223,2019-12-01 11:00:00,0.0321943408861101,0.13256666
13224,2019-12-01 12:00:00,0.0286491092855805,0.11110576
13225,2019-12-01 13:00:00,0.0172833833114742,0.09260575
13226,2019-12-01 14:00:00,0.0377920628836096,0.16484807
13227,2019-12-01 15:00:00,0.0265223461164153,0.11112532
13228,2019-12-01 16:00:00,0.0250192476354049,0.098104775
13229,2019-12-01 17:00:00,0.0304153051675179,0.1555749
13230,2019-12-01 18:00:00,0.0311320693604224,0.14898653
13231,2019-12-01 19:00:00,0.0227760509456915,0.111220345
13232,2019-12-01 20:00:00,0.0210103769561816,0.12284169
13233,2019-12-01 21:00:00,0.0201123375354636,0.092291355
13234,2019-12-01 22:00:00,0.0229664503131064,0.11592621
13235,2019-12-01 23:00:00,0.0264242724672643,0.10480932
13236,2019-12-02 00:00:00,0.0174115686912591,0.07575981
13237,2019-12-02 01:00:00,0.0351568557987125,0.14746879
13238,2019-12-02 02:00:00,0.0302014111885054,0.109274395
13239,2019-12-02 03:00:00,0.0189137330441923,0.096978314
13240,2019-12-02 04:00:00,0.0335838948596615,0.14116538
13241,2019-12-02 05:00:00,0.0314109186173985,0.10927403
13242,2019-12-02 06:00:00,0.0244917262963781,0.08680191
13243,2019-12-02 07:00:00,0.0198200512815784,0.09038331
13244,2019-12-02 08:00:00,0.0166957279621058,0.0881599
13245,2019-12-02 09:00:00,0.0316599611740675,0.11936217
13246,2019-12-02 10:00:00,0.0280810080232723,0.10080982
13247,2019-12-02 11:00:00,0.0156160659585283,0.07813441
13248,2019-12-02 12:00:00,0.0405967882777816,0.17961547
13249,2019-12-02 13:00:00,0.0314131474564258,0.101729125
13250,2019-12-02 14:00:00,0.0141334121438817,0.06577078
13251,2019-12-02 15:00:00,0.0324214957729587,0.1391677
13252,2019-12-02 16:00:00,0.0234222725962154,0.13314036
13253,2019-12-02 17:00:00,0.0241410349988659,0.12735929
13254,2019-12-02 18:00:00,0.0258130975602254,0.11166567
13255,2019-12-02 19:00:00,0.0105889163922833,0.06810089
13256,2019-12-02 20:00:00,0.0264398686468381,0.12083401
13257,2019-12-02 21:00:00,0.0243459339887783,0.10459063
13258,2019-12-02 22:00:00,0.0165123264522619,0.060540117
13259,2019-12-02 23:00:00,0.0382623009132748,0.18054222
13260,2019-12-03 00:00:00,0.0308215554193221,0.12468392
13261,2019-12-03 01:00:00,0.0255312687379413,0.08991576
13262,2019-12-03 02:00:00,0.0296745213173088,0.13062572
13263,2019-12-03 03:00:00,0.0241726393026422,0.10929363
13264,2019-12-03 04:00:00,0.0323344238497005,0.12953198
13265,2019-12-03 05:00:00,0.0300397714373362,0.12795652
13266,2019-12-03 06:00:00,0.0185748258914268,0.06889259
13267,2019-12-03 07:00:00,0.0247029870402249,0.12043861
13268,2019-12-03 08:00:00,0.0267714879471912,0.10790373
13269,2019-12-03 09:00:00,0.0187451069143158,0.07687736
13270,2019-12-03 10:00:00,0.0344774167356962,0.14435937
13271,2019-12-03 11:00:00,0.0273692069067231,0.11727008
13272,2019-12-03 12:00:00,0.0208681919495417,0.101941094
13273,2019-12-03 13:00:00,0.0237385545875563,0.11210632
13274,2019-12-03 14:00:00,0.0197680693155849,0.08917016
13275,2019-12-03 15:00:00,0.0252384093255354,0.11341269
13276,2019-12-03 16:00:00,0.0194249563315999,0.11480994
13277,2019-12-03 17:00:00,0.0151883134182032,0.08234349
13278,2019-12-03 18:00:00,0.0259114707802378,0.10877677
13279,2019-12-03 19:00:00,0.0258685101647297,0.0910242
13280,2019-12-03 20:00:00,0.016904223619229,0.07512945
13281,2019-12-03 21:00:00,0.0377638524855554,0.16145565
13282,2019-12-03 22:00:00,0.0270733149981811,0.113946415
13283,2019-12-03 23:00:00,0.0237974533501024,0.099424295
13284,2019-12-04 00:00:00,0.0275179353664132,0.110425726
13285,2019-12-04 01:00:00,0.020701977993159,0.100427724
13286,2019-12-04 02:00:00,0.0303369236894992,0.12514797
13287,2019-12-04 03:00:00,0.0272363310256805,0.10075176
13288,2019-12-04 04:00:00,0.0155817724363412,0.07779108
13289,2019-12-04 05:00:00,0.0460609392061054,0.21138778
13290,2019-12-04 06:00:00,0.0227059050304594,0.11648119
13291,2019-12-04 07:00:00,0.0243109731584804,0.09955987
13292,2019-12-04 08:00:00,0.0382237896131756,0.17270735
13293,2019-12-04 09:00:00,0.0248336766828673,0.12628396
13294,2019-12-04 10:00:00,0.0370619092311409,0.14706855
13295,2019-12-04 11:00:00,0.0180243874448786,0.12056649
13296,2019-12-04 12:00:00,0.0253043454537361,0.09677092
13297,2019-12-04 13:00:00,0.0326605062555724,0.15255347
13298,2019-12-04 14:00:00,0.0255812123828276,0.10669751
13299,2019-12-04 15:00:00,0.0191642340183569,0.07097834
13300,2019-12-04 16:00:00,0.0358542554263657,0.15369886
13301,2019-12-04 17:00:00,0.0216817348908706,0.09418735
13302,2019-12-04 18:00:00,0.0148288902166834,0.103440374
13303,2019-12-04 19:00:00,0.0440801365433707,0.1900374
13304,2019-12-04 20:00:00,0.0256391389907181,0.08681111
13305,2019-12-04 21:00:00,0.0207594650891091,0.113058396
13306,2019-12-04 22:00:00,0.0187756435032717,0.11557486
13307,2019-12-04 23:00:00,0.0190080355107713,0.11349553
13308,2019-12-05 00:00:00,0.0238345552579974,0.12370765
13309,2019-12-05 01:00:00,0.0221430243182691,0.10120259
13310,2019-12-05 02:00:00,0.0178562065923295,0.066915095
13311,2019-12-05 03:00:00,0.03064166763718,0.1442406
13312,2019-12-05 04:00:00,0.0264257369722715,0.11276161
13313,2019-12-05 05:00:00,0.0218613949724224,0.06994325
13314,2019-12-05 06:00:00,0.0280379474775248,0.12586316
13315,2019-12-05 07:00:00,0.0247120408444144,0.12291022
13316,2019-12-05 08:00:00,0.0312120652423135,0.12776543
13317,2019-12-05 09:00:00,0.0187012950525765,0.10713434
13318,2019-12-05 10:00:00,0.0109866935911245,0.09565465
13319,2019-12-05 11:00:00,0.0353331687831536,0.14696616
13320,2019-12-05 12:00:00,0.0233730711917475,0.081106536
13321,2019-12-05 13:00:00,0.0118361780858474,0.06630878
13322,2019-12-05 14:00:00,0.0414773606905463,0.1899904
13323,2019-12-05 15:00:00,0.0284399841553394,0.11753671
13324,2019-12-05 16:00:00,0.0219420258594705,0.09481636
13325,2019-12-05 17:00:00,0.0250125912056457,0.11278529
13326,2019-12-05 18:00:00,0.0190513658618186,0.08605657
13327,2019-12-05 19:00:00,0.0231926664605488,0.112767786
13328,2019-12-05 20:00:00,0.0256534929418848,0.08887198
13329,2019-12-05 21:00:00,0.0162475763008163,0.048053354
13330,2019-12-05 22:00:00,0.0338739385773757,0.14880067
13331,2019-12-05 23:00:00,0.0284142505449941,0.10818287
13332,2019-12-06 00:00:00,0.0165593068008213,0.062327377
13333,2019-12-06 01:00:00,0.02678837395098,0.12822947
13334,2019-12-06 02:00:00,0.0243517139489292,0.10261691
13335,2019-12-06 03:00:00,0.0176316648137206,0.08362668
13336,2019-12-06 04:00:00,0.0160117390371816,0.1223772
13337,2019-12-06 05:00:00,0.022783210880152,0.11561659
13338,2019-12-06 06:00:00,0.0354926190246677,0.14245614
13339,2019-12-06 07:00:00,0.023041050402975,0.093039624
13340,2019-12-06 08:00:00,0.015482677116789,0.070055544
13341,2019-12-06 09:00:00,0.0333469985175187,0.13846526
13342,2019-12-06 10:00:00,0.0251558423374925,0.10399107
13343,2019-12-06 11:00:00,0.0218108300389927,0.08743598
13344,2019-12-06 12:00:00,0.0437323529960931,0.17854454
13345,2019-12-06 13:00:00,0.0318028117510574,0.13011184
13346,2019-12-06 14:00:00,0.0284477208873293,0.123353325
13347,2019-12-06 15:00:00,0.0299819903935741,0.11139939
13348,2019-12-06 16:00:00,0.0227083542469237,0.108989686
13349,2019-12-06 17:00:00,0.0300191787704394,0.13928513
13350,2019-12-06 18:00:00,0.0282364229618144,0.11856133
13351,2019-12-06 19:00:00,0.0165634606412386,0.07197495
13352,2019-12-06 20:00:00,0.0297664160462359,0.13920027
13353,2019-12-06 21:00:00,0.029832200898086,0.10944526
13354,2019-12-06 22:00:00,0.0210357479310668,0.0840541
13355,2019-12-06 23:00:00,0.0311314342558232,0.14296481
13356,2019-12-07 00:00:00,0.0257213758054514,0.13634
13357,2019-12-07 01:00:00,0.0243151864943306,0.12563603
13358,2019-12-07 02:00:00,0.0271393014835546,0.12143289
13359,2019-12-07 03:00:00,0.0180871221955598,0.09147042
13360,2019-12-07 04:00:00,0.0366549279138379,0.14726731
13361,2019-12-07 05:00:00,0.021780314164094,0.10966445
13362,2019-12-07 06:00:00,0.0177002461627765,0.08106948
13363,2019-12-07 07:00:00,0.031058944824435,0.13564256
13364,2019-12-07 08:00:00,0.0302767120500485,0.122918345
13365,2019-12-07 09:00:00,0.0289757527231154,0.11064076
13366,2019-12-07 10:00:00,0.034839173952603,0.14846921
13367,2019-12-07 11:00:00,0.0252216606741935,0.12800294
13368,2019-12-07 12:00:00,0.0360484350138726,0.1489236
13369,2019-12-07 13:00:00,0.0247339098930375,0.114329755
13370,2019-12-07 14:00:00,0.0143367335819054,0.07167821
13371,2019-12-07 15:00:00,0.0294872939308813,0.14186993
13372,2019-12-07 16:00:00,0.0277455860481877,0.09993764
13373,2019-12-07 17:00:00,0.0156213314170513,0.07789805
13374,2019-12-07 18:00:00,0.0282965505155951,0.13746959
13375,2019-12-07 19:00:00,0.0274854444821476,0.11842469
13376,2019-12-07 20:00:00,0.0175370935908484,0.092990175
13377,2019-12-07 21:00:00,0.0222366761762743,0.11385875
13378,2019-12-07 22:00:00,0.0208535285417126,0.08155783
13379,2019-12-07 23:00:00,0.0205825748749437,0.11472481
13380,2019-12-08 00:00:00,0.0274367568083142,0.11997148
13381,2019-12-08 01:00:00,0.0138121694726301,0.07492705
13382,2019-12-08 02:00:00,0.0310019657434109,0.12080255
13383,2019-12-08 03:00:00,0.023075234021621,0.099193245
13384,2019-12-08 04:00:00,0.0182515725433408,0.07326762
13385,2019-12-08 05:00:00,0.0373807755169332,0.16957782
13386,2019-12-08 06:00:00,0.0303196527179542,0.14406334
13387,2019-12-08 07:00:00,0.0297221712754406,0.11474727
13388,2019-12-08 08:00:00,0.0184931871135837,0.10968229
13389,2019-12-08 09:00:00,0.016684924446817,0.10059901
13390,2019-12-08 10:00:00,0.0302623626263719,0.10596124
13391,2019-12-08 11:00:00,0.0301068379461574,0.090224065
13392,2019-12-08 12:00:00,0.01188759243498,0.05009142
13393,2019-12-08 13:00:00,0.0330200320915023,0.15349221
13394,2019-12-08 14:00:00,0.0256067897251924,0.11316219
13395,2019-12-08 15:00:00,0.0179702605265675,0.076912545
13396,2019-12-08 16:00:00,0.0293139584464557,0.12588966
13397,2019-12-08 17:00:00,0.0290955336865799,0.12697166
13398,2019-12-08 18:00:00,0.0295813164136624,0.1381874
13399,2019-12-08 19:00:00,0.0208761147050598,0.115602486
13400,2019-12-08 20:00:00,0.0163430870438928,0.088834725
13401,2019-12-08 21:00:00,0.0322763551376124,0.13095859
13402,2019-12-08 22:00:00,0.0273036458913579,0.101053335
13403,2019-12-08 23:00:00,0.0182033555307847,0.07306341
13404,2019-12-09 00:00:00,0.0438290126233898,0.20686336
13405,2019-12-09 01:00:00,0.0224343914129145,0.11988624
13406,2019-12-09 02:00:00,0.0352971455393714,0.1093816
13407,2019-12-09 03:00:00,0.0309210897527883,0.13742234
13408,2019-12-09 04:00:00,0.0239655666894963,0.115800895
13409,2019-12-09 05:00:00,0.0355499563742915,0.15721385
13410,2019-12-09 06:00:00,0.0279309783429948,0.10986544
13411,2019-12-09 07:00:00,0.0113977440086677,0.07139723
13412,2019-12-09 08:00:00,0.0442971436881575,0.19732094
13413,2019-12-09 09:00:00,0.027753607176096,0.10214956
13414,2019-12-09 10:00:00,0.0141303428068478,0.07664074
13415,2019-12-09 11:00:00,0.044867594494212,0.19476222
13416,2019-12-09 12:00:00,0.0261270538354917,0.08321351
13417,2019-12-09 13:00:00,0.0187763369397275,0.11103954
13418,2019-12-09 14:00:00,0.0431600467459526,0.18596408
13419,2019-12-09 15:00:00,0.0236626800653683,0.098933384
13420,2019-12-09 16:00:00,0.0219882297340794,0.13961208
13421,2019-12-09 17:00:00,0.029044329841931,0.14000286
13422,2019-12-09 18:00:00,0.0133903741074082,0.064676516
13423,2019-12-09 19:00:00,0.0287281181350892,0.13291958
13424,2019-12-09 20:00:00,0.0252655955627818,0.10605716
13425,2019-12-09 21:00:00,0.0139183228205823,0.054497242
13426,2019-12-09 22:00:00,0.0345905155633269,0.17274316
13427,2019-12-09 23:00:00,0.0249971706343799,0.11246862
13428,2019-12-10 00:00:00,0.020606676577369,0.07412182
13429,2019-12-10 01:00:00,0.0268124852377023,0.12123225
13430,2019-12-10 02:00:00,0.0184870604153494,0.093636766
13431,2019-12-10 03:00:00,0.0347710461820356,0.12348212
13432,2019-12-10 04:00:00,0.0277552457852685,0.10797301
13433,2019-12-10 05:00:00,0.0105309594492549,0.061111726
13434,2019-12-10 06:00:00,0.0385731023005324,0.17533258
13435,2019-12-10 07:00:00,0.0283966700542457,0.10222745
13436,2019-12-10 08:00:00,0.0140224745830725,0.058331244
13437,2019-12-10 09:00:00,0.0426042477856692,0.18338983
13438,2019-12-10 10:00:00,0.0234378138275293,0.115854844
13439,2019-12-10 11:00:00,0.0390688786079337,0.13067509
13440,2019-12-10 12:00:00,0.0296834942971149,0.14060481
13441,2019-12-10 13:00:00,0.0184290842692126,0.07307173
13442,2019-12-10 14:00:00,0.0300549246012529,0.13804136
13443,2019-12-10 15:00:00,0.0251828801321345,0.116805695
13444,2019-12-10 16:00:00,0.0158812066545771,0.055259623
13445,2019-12-10 17:00:00,0.0390775767528583,0.17970955
13446,2019-12-10 18:00:00,0.0294321908241728,0.10255902
13447,2019-12-10 19:00:00,0.0183582042298074,0.07658446
13448,2019-12-10 20:00:00,0.0403910243427599,0.18384892
13449,2019-12-10 21:00:00,0.022718928285144,0.0999014
13450,2019-12-10 22:00:00,0.0278873382724077,0.1279411
13451,2019-12-10 23:00:00,0.0321375714603664,0.1304143
13452,2019-12-11 00:00:00,0.0154925548622075,0.07712847
13453,2019-12-11 01:00:00,0.0410143057257155,0.17393506
13454,2019-12-11 02:00:00,0.0293843545921793,0.11674517
13455,2019-12-11 03:00:00,0.012326376892928,0.06848746
13456,2019-12-11 04:00:00,0.0488770089006636,0.21570437
13457,2019-12-11 05:00:00,0.0269744612326331,0.10783086
13458,2019-12-11 06:00:00,0.0205208370891939,0.08802498
13459,2019-12-11 07:00:00,0.0532727766447955,0.21776512
13460,2019-12-11 08:00:00,0.0235803157019524,0.09651203
13461,2019-12-11 09:00:00,0.0570925578677091,0.18680963
13462,2019-12-11 10:00:00,0.0330123123315633,0.15341899
13463,2019-12-11 11:00:00,0.0162793619906589,0.06927098
13464,2019-12-11 12:00:00,0.0442752640372197,0.19755226
13465,2019-12-11 13:00:00,0.0303091607429185,0.11638655
13466,2019-12-11 14:00:00,0.0139601128004501,0.051588148
13467,2019-12-11 15:00:00,0.056205194065837,0.2554872
13468,2019-12-11 16:00:00,0.0245741721170755,0.114684336
13469,2019-12-11 17:00:00,0.0282384622228929,0.12714289
13470,2019-12-11 18:00:00,0.0478976824596316,0.23993185
13471,2019-12-11 19:00:00,0.0250361942121665,0.11232154
13472,2019-12-11 20:00:00,0.0317576234099726,0.14195624
